YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,TF,VALID_FL,NO_REF,TOTAL_REF_NB_FL,TOTAL_REF_TIME_MIN,TOTAL_ADD_TIME_MIN,COMMENT
2022,07,JUL,EBBR,Brussels,Belgium,9088,8972,715,8257,36298,10912,
2022,07,JUL,EBCI,Charleroi,Belgium,3553,3547,2,3545,13923,2671,
2022,07,JUL,LBSF,Sofia,Bulgaria,2468,2467,137,2330,7775,2830,
2022,07,JUL,LDZA,Zagreb,Croatia,1944,1939,56,1883,5632,2058,
2022,07,JUL,LKPR,Prague,Czech Republic,5207,5201,268,4933,20046,6925,
2022,07,JUL,EKCH,Copenhagen - Kastrup,Denmark,9350,9350,736,8614,36012.5116666667,12395.2716666667,
2022,07,JUL,EETN,Tallinn,Estonia,1754,1688,32,1656,4592,1727,
2022,07,JUL,EFHK,Helsinki - Vantaa,Finland,5965,5821,736,5085,17974.1633333333,5509.786666666666,
2022,07,JUL,LFBO,Toulouse-Blagnac,France,2657,2654,127,2527,7627,3121,
2022,07,JUL,LFLL,Lyon-Saint-Exupéry,France,3672,3665,213,3452,16013.800000000001,4448.2,
2022,07,JUL,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2022,07,JUL,LFMN,Nice-Côte d’Azur,France,8559,8549,922,7627,22065,9397,
2022,07,JUL,LFPG,Paris-Charles-de-Gaulle,France,19706,19696,2762,16934,125963.90000000001,44049.1,
2022,07,JUL,LFPO,Paris-Orly,France,9686,9685,291,9394,41172.8,17483.2,
2022,07,JUL,LFSB,Bâle-Mulhouse,France,3996,3910,73,3837,11599.1,2570.9,
2022,07,JUL,EDDB,Berlin - Brandenburg,Germany,7560,7491,367,7124,31403.941666666702,9178.541666666666,
2022,07,JUL,EDDC,Dresden,Germany,575,575,12,563,1722,562,
2022,07,JUL,EDDE,Erfurt,Germany,310,227,39,188,618,318,
2022,07,JUL,EDDF,Frankfurt,Germany,17497,17497,1631,15866,105435.9883333333,42170.528333333306,
2022,07,JUL,EDDG,Muenster-Osnabrueck,Germany,1254,1038,117,921,1548.523333333333,1078.976666666666,
2022,07,JUL,EDDH,Hamburg,Germany,5278,5250,941,4309,15923.455,5872.4783333333335,
2022,07,JUL,EDDK,Cologne-Bonn,Germany,5949,5919,803,5116,21671.86,9289.79,
2022,07,JUL,EDDL,Dusseldorf,Germany,7086,7082,2687,4395,13860.9083333333,4488.3916666666655,
2022,07,JUL,EDDM,Munich,Germany,12981,12975,551,12424,51735.4,18300.600000000002,
2022,07,JUL,EDDN,Nuremberg,Germany,2434,2183,153,2030,5784.969999999999,1575.813333333333,
2022,07,JUL,EDDP,Leipzig-Halle,Germany,3528,3519,611,2908,12254.195,5824.505,
2022,07,JUL,EDDR,Saarbruecken,Germany,318,315,24,291,1136,306,
2022,07,JUL,EDDS,Stuttgart,Germany,4150,4087,168,3919,13600.9733333333,7443.176666666666,
2022,07,JUL,EDDV,Hanover,Germany,2688,2673,735,1938,8139.538333333333,4190.261666666665,
2022,07,JUL,EDDW,Bremen,Germany,1099,1090,73,1017,2398.5,930.5166666666671,
2022,07,JUL,LGAV,Athens,Greece,12281,12277,506,11771,34977.0933333333,35943.906666666706,
2022,07,JUL,LHBP,Budapest - Ferihegy,Hungary,4692,4679,618,4061,12543.653333333299,4316.179999999999,
2022,07,JUL,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2022,07,JUL,EICK,Cork,Ireland,1717,1507,61,1446,2887,1270,
2022,07,JUL,EIDW,Dublin,Ireland,10192,10190,378,9812,54206.6,32353.4,
2022,07,JUL,LICC,Catania,Italy,4208,4171,17,4154,14689,8917,
2022,07,JUL,LIMC,Milan - Malpensa,Italy,9085,9059,289,8770,44112.9,26843.100000000002,
2022,07,JUL,LIME,Bergamo,Italy,4180,4172,69,4103,11013,9434,
2022,07,JUL,LIMF,Torino Caselle,Italy,2016,2000,30,1970,6684.6,6345.4000000000005,
2022,07,JUL,LIML,Milan - Linate,Italy,4937,4835,26,4809,14414,8370,
2022,07,JUL,LIPE,Bologna,Italy,3384,3384,1585,1799,4307.606666666666,4718.41,
2022,07,JUL,LIPZ,Venice,Italy,4211,4211,52,4159,18925.7,8138.3,
2022,07,JUL,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2022,07,JUL,LIRF,Rome - Fiumicino,Italy,10578,10566,905,9661,64769.3,28113.7,
2022,07,JUL,LIRN,Naples,Italy,5282,5090,33,5057,16966,9557,
2022,07,JUL,EVRA,Riga,Latvia,2450,2448,93,2355,6736.1,2402.9,
2022,07,JUL,ELLX,Luxembourg,Luxembourg,4130,3844,51,3793,12296.4,3883.6,
2022,07,JUL,LMML,Malta,Malta,3404,3389,115,3274,8898.2,3863.8,
2022,07,JUL,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2022,07,JUL,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2022,07,JUL,EHAM,Amsterdam - Schiphol,Netherlands,19118,18985,1913,17072,107710.30166666661,36533.3316666667,
2022,07,JUL,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2022,07,JUL,ENGM,Oslo - Gardermoen,Norway,8344,8319,604,7715,24814.3,12308.2,
2022,07,JUL,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2022,07,JUL,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2022,07,JUL,EPWA,Warszawa - Chopina,Poland,7264,7237,358,6879,20101.308333333298,8029.625,
2022,07,JUL,LPFR,Faro,Portugal,3767,3755,133,3622,11008.58,5796.52,
2022,07,JUL,LPPR,Porto,Portugal,4670,4660,31,4629,18950.0216666667,6854.4783333333335,
2022,07,JUL,LPPT,Lisbon,Portugal,9775,9755,1096,8659,38849.243333333296,15526.9733333333,
2022,07,JUL,LROP,Bucharest - Otopeni,Romania,5105,4920,439,4481,20011.8,6703.2,
2022,07,JUL,LZIB,Bratislava,Slovakia,1472,1415,46,1369,6295.5,755.5,
2022,07,JUL,LJLJ,Ljubljana,Slovenia,1189,1055,90,965,2327.59,1073.976666666666,
2022,07,JUL,GCFV,Fuerteventura,Spain,2109,2106,66,2040,4964.693333333333,1505.2233333333331,
2022,07,JUL,GCLP,Gran Canaria,Spain,4791,4787,104,4683,5460.081666666666,6657.585,
2022,07,JUL,GCRR,Lanzarote,Spain,2821,2817,42,2775,4627.096666666665,3351.1366666666663,
2022,07,JUL,GCTS,Tenerife Sur - Reina Sofia,Spain,2750,2749,114,2635,8117.885,2973.348333333333,
2022,07,JUL,GCXO,Tenerife North,Spain,3162,3139,53,3086,4538.415,4191.968333333333,
2022,07,JUL,LEAL,Alicante,Spain,4855,4852,81,4771,11122.3166666667,7520.816666666666,
2022,07,JUL,LEBB,Bilbao,Spain,2214,2213,130,2083,5217.161666666666,3131.5716666666663,
2022,07,JUL,LEBL,Barcelona,Spain,13935,13934,2439,11495,30566.456666666698,11216.01,
2022,07,JUL,LEIB,Ibiza,Spain,6353,6332,777,5555,10891.9233333333,8266.66,
2022,07,JUL,LEMD,Madrid - Barajas,Spain,15827,15827,2703,13124,84655.1366666667,21369.28,
2022,07,JUL,LEMG,Málaga,Spain,7515,7411,552,6859,22084.25,10989.5666666667,
2022,07,JUL,LEPA,Palma de Mallorca,Spain,14330,14330,910,13420,35539.6083333333,18578.1416666667,
2022,07,JUL,LEVC,Valencia,Spain,3665,3662,384,3278,8280.645,4563.138333333333,
2022,07,JUL,LEZL,Sevilla,Spain,2480,2478,175,2303,2931.783333333333,4012.733333333333,
2022,07,JUL,ESGG,Göteborg,Sweden,2202,2194,36,2158,6420,2368,
2022,07,JUL,ESSA,Stockholm - Arlanda,Sweden,7427,7427,1325,6102,24131.670000000002,7535.38,
2022,07,JUL,LSGG,Geneva,Switzerland,7397,7396,140,7256,25620.045,8783.671666666665,
2022,07,JUL,LSZH,Zürich,Switzerland,10638,10615,898,9717,40379.256666666704,13097.476666666702,
2022,07,JUL,LTFM,Istanbul,Türkiye,20933,20932,1192,19740,195399.1,61947.9,
2022,07,JUL,EGBB,Birmingham,United Kingdom,4243,4217,402,3815,12621.1416666667,7152.558333333333,
2022,07,JUL,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2022,07,JUL,EGGD,Bristol,United Kingdom,3531,3446,101,3345,10575,7561,
2022,07,JUL,EGGW,London - Luton,United Kingdom,5990,5971,15,5956,21337.5,12506.5,
2022,07,JUL,EGKK,London - Gatwick,United Kingdom,11845,11843,1478,10365,59908.8,29959.2,
2022,07,JUL,EGLC,London - City,United Kingdom,2154,2154,27,2127,4486,3850,
2022,07,JUL,EGLL,London - Heathrow,United Kingdom,17089,17089,1024,16065,86727.3,98639.7,
2022,07,JUL,EGNT,Newcastle,United Kingdom,2134,1878,75,1803,4666,4329,
2022,07,JUL,EGPD,Aberdeen,United Kingdom,1639,1569,72,1497,3190,2627,
2022,07,JUL,EGPF,Glasgow,United Kingdom,3269,3224,122,3102,8888.800000000001,5501.2,
2022,07,JUL,EGPH,Edinburgh,United Kingdom,4981,4978,229,4749,18592.7,16923.3,
2022,07,JUL,EGSS,London - Stansted,United Kingdom,9038,8950,585,8365,38094.8,18298.2,
2022,08,AUG,LOWW,Vienna,Austria,10522,10518,294,10224,45717.25,14175.75,
2022,08,AUG,EBBR,Brussels,Belgium,8937,8831,811,8020,34287.2,10549.800000000001,
2022,08,AUG,EBCI,Charleroi,Belgium,3504,3497,2,3495,12715,2249,
2022,08,AUG,LBSF,Sofia,Bulgaria,2514,2512,130,2382,7815.7,2786.3,
2022,08,AUG,LDZA,Zagreb,Croatia,2028,2025,56,1969,5984.2,2365.8,
2022,08,AUG,LKPR,Prague,Czech Republic,5131,5125,228,4897,18114.600000000002,5802.4000000000005,
2022,08,AUG,EKCH,Copenhagen - Kastrup,Denmark,9822,9818,1310,8508,36029.6366666667,11960.68,
2022,08,AUG,EETN,Tallinn,Estonia,1851,1782,33,1749,5910,1892,
2022,08,AUG,EFHK,Helsinki - Vantaa,Finland,5973,5830,871,4959,19109.063333333303,5063.919999999999,
2022,08,AUG,LFBO,Toulouse-Blagnac,France,2444,2444,91,2353,7124,2687,
2022,08,AUG,LFLL,Lyon-Saint-Exupéry,France,3361,3359,124,3235,13631.9,3769.1,
2022,08,AUG,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2022,08,AUG,LFMN,Nice-Côte d’Azur,France,7762,7748,659,7089,20447.7,8244.3,
2022,08,AUG,LFPG,Paris-Charles-de-Gaulle,France,19997,19989,2079,17910,133057.3,44645.700000000004,
2022,08,AUG,LFPO,Paris-Orly,France,9639,9639,210,9429,41958.700000000004,15774.300000000001,
2022,08,AUG,LFSB,Bâle-Mulhouse,France,3912,3841,34,3807,11175.2,1994.8,
2022,08,AUG,EDDB,Berlin - Brandenburg,Germany,7370,7315,530,6785,27646.4483333333,8653.868333333334,
2022,08,AUG,EDDC,Dresden,Germany,627,627,7,620,2003,703,
2022,08,AUG,EDDE,Erfurt,Germany,345,257,38,219,717,280,
2022,08,AUG,EDDF,Frankfurt,Germany,18006,18004,1476,16528,106336.60166666661,40693.5483333333,
2022,08,AUG,EDDG,Muenster-Osnabrueck,Germany,1297,1047,139,908,1542.706666666666,1051.1599999999992,
2022,08,AUG,EDDH,Hamburg,Germany,5230,5209,904,4305,14554.730000000001,5672.303333333333,
2022,08,AUG,EDDK,Cologne-Bonn,Germany,5963,5947,663,5284,23514.035,9607.565,
2022,08,AUG,EDDL,Dusseldorf,Germany,7426,7416,2168,5248,20263.32,5545.2300000000005,
2022,08,AUG,EDDM,Munich,Germany,14013,14010,574,13436,54723.1,19946.9,
2022,08,AUG,EDDN,Nuremberg,Germany,2550,2286,209,2077,5703.77,1926.696666666666,
2022,08,AUG,EDDP,Leipzig-Halle,Germany,3481,3469,845,2624,11266.515,4708.918333333333,
2022,08,AUG,EDDR,Saarbruecken,Germany,311,310,35,275,1048,372,
2022,08,AUG,EDDS,Stuttgart,Germany,4452,4393,219,4174,17204.776666666698,8224.256666666666,
2022,08,AUG,EDDV,Hanover,Germany,2725,2704,760,1944,7681.651666666666,3147.1816666666664,
2022,08,AUG,EDDW,Bremen,Germany,1282,1141,106,1035,2659.791666666666,1092.208333333333,
2022,08,AUG,LGAV,Athens,Greece,12130,12130,501,11629,34354.63,32823.37,
2022,08,AUG,LHBP,Budapest - Ferihegy,Hungary,4788,4780,595,4185,13475.65,4621.966666666666,
2022,08,AUG,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2022,08,AUG,EICK,Cork,Ireland,1852,1569,65,1504,3026,1506,
2022,08,AUG,EIDW,Dublin,Ireland,10242,10239,849,9390,49806.200000000004,28800.8,
2022,08,AUG,LICC,Catania,Italy,3399,3372,7,3365,11998,7164,
2022,08,AUG,LIMC,Milan - Malpensa,Italy,9076,9060,196,8864,44315.5,30921.5,
2022,08,AUG,LIME,Bergamo,Italy,4219,4218,89,4129,11347,8681,
2022,08,AUG,LIMF,Torino Caselle,Italy,1833,1825,24,1801,6154.6,5393.4000000000005,
2022,08,AUG,LIML,Milan - Linate,Italy,4031,4010,40,3970,11768,7553,
2022,08,AUG,LIPE,Bologna,Italy,3429,3429,680,2749,6853.3133333333335,6740.803333333333,
2022,08,AUG,LIPZ,Venice,Italy,4155,4153,75,4078,18573,6333,
2022,08,AUG,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2022,08,AUG,LIRF,Rome - Fiumicino,Italy,10950,10941,458,10483,70784.1,29605.9,
2022,08,AUG,LIRN,Naples,Italy,5216,5078,29,5049,17915,9027,
2022,08,AUG,EVRA,Riga,Latvia,2439,2437,76,2361,6653,2533,
2022,08,AUG,ELLX,Luxembourg,Luxembourg,3920,3654,445,3209,10541.9,2957.1,
2022,08,AUG,LMML,Malta,Malta,3172,3163,66,3097,8177,4017,
2022,08,AUG,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2022,08,AUG,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2022,08,AUG,EHAM,Amsterdam - Schiphol,Netherlands,19899,19663,1626,18037,92060.5866666667,33006.646666666704,
2022,08,AUG,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2022,08,AUG,ENGM,Oslo - Gardermoen,Norway,9841,9795,310,9485,30630.100000000002,12477.9,
2022,08,AUG,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2022,08,AUG,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2022,08,AUG,EPWA,Warszawa - Chopina,Poland,7148,7127,2806,4321,13872.636666666702,5331.296666666666,
2022,08,AUG,LPFR,Faro,Portugal,3615,3615,25,3590,11848.59,4945.0599999999995,
2022,08,AUG,LPPR,Porto,Portugal,4666,4663,33,4630,17446.875,6495.325,
2022,08,AUG,LPPT,Lisbon,Portugal,9775,9757,534,9223,41044.8983333333,16422.1016666667,
2022,08,AUG,LROP,Bucharest - Otopeni,Romania,5129,4963,146,4817,22790.8,8985.2,
2022,08,AUG,LZIB,Bratislava,Slovakia,1443,1382,23,1359,5863.8,1192.2,
2022,08,AUG,LJLJ,Ljubljana,Slovenia,1133,1003,55,948,2273.7000000000003,1131.2333333333331,
2022,08,AUG,GCFV,Fuerteventura,Spain,2110,2109,36,2073,5153.846666666665,1406.72,
2022,08,AUG,GCLP,Gran Canaria,Spain,4814,4810,92,4718,5538.735000000001,6245.765,
2022,08,AUG,GCRR,Lanzarote,Spain,2931,2927,12,2915,4882.481666666666,3426.884999999999,
2022,08,AUG,GCTS,Tenerife Sur - Reina Sofia,Spain,2752,2750,93,2657,8100.551666666666,2963.348333333333,
2022,08,AUG,GCXO,Tenerife North,Spain,3163,3136,18,3118,4412.568333333333,4157.165,
2022,08,AUG,LEAL,Alicante,Spain,4863,4861,128,4733,11707.8733333333,7258.759999999999,
2022,08,AUG,LEBB,Bilbao,Spain,2072,2071,44,2027,5157.006666666666,2401.043333333333,
2022,08,AUG,LEBL,Barcelona,Spain,13714,13714,1837,11877,30874.788333333297,11650.3616666667,
2022,08,AUG,LEIB,Ibiza,Spain,6236,6219,640,5579,10933.965,8233.818333333335,
2022,08,AUG,LEMD,Madrid - Barajas,Spain,15494,15494,2577,12917,84231.65833333331,19988.2416666667,
2022,08,AUG,LEMG,Málaga,Spain,7402,7291,505,6786,21529.265000000003,12196.7016666667,
2022,08,AUG,LEPA,Palma de Mallorca,Spain,14157,14157,656,13501,34917.2866666667,18441.696666666696,
2022,08,AUG,LEVC,Valencia,Spain,3532,3530,314,3216,8676.895,4876.171666666666,
2022,08,AUG,LEZL,Sevilla,Spain,2314,2312,88,2224,2736.218333333333,3378.331666666666,
2022,08,AUG,ESGG,Göteborg,Sweden,2257,2252,25,2227,6490.3,2650.7000000000003,
2022,08,AUG,ESSA,Stockholm - Arlanda,Sweden,8174,8171,1751,6420,27724.719999999998,7907.913333333333,
2022,08,AUG,LSGG,Geneva,Switzerland,7124,7123,126,6997,24496.0216666667,8560.661666666667,
2022,08,AUG,LSZH,Zürich,Switzerland,10599,10583,715,9868,41288.2316666667,13065.3516666667,
2022,08,AUG,LTFM,Istanbul,Türkiye,20619,20617,1466,19151,186122.80000000002,62739.200000000004,
2022,08,AUG,EGBB,Birmingham,United Kingdom,4269,4256,345,3911,13167.6083333333,7095.025,
2022,08,AUG,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2022,08,AUG,EGGD,Bristol,United Kingdom,3544,3455,157,3298,9719,7884,
2022,08,AUG,EGGW,London - Luton,United Kingdom,5750,5734,41,5693,21375.8,11888.2,
2022,08,AUG,EGKK,London - Gatwick,United Kingdom,12271,12271,911,11360,61925,28477,
2022,08,AUG,EGLC,London - City,United Kingdom,2120,2120,26,2094,4745,3346,
2022,08,AUG,EGLL,London - Heathrow,United Kingdom,16996,16993,817,16176,90354.40000000001,74912.6,
2022,08,AUG,EGNT,Newcastle,United Kingdom,2207,1886,70,1816,5214.6,4773.4000000000005,
2022,08,AUG,EGPD,Aberdeen,United Kingdom,1649,1539,63,1476,3070,2266.8,
2022,08,AUG,EGPF,Glasgow,United Kingdom,3193,3145,139,3006,9519.6,5429.733333333333,
2022,08,AUG,EGPH,Edinburgh,United Kingdom,4856,4852,200,4652,17426.2,12377.800000000001,
2022,08,AUG,EGSS,London - Stansted,United Kingdom,8755,8701,477,8224,34517.7,16370.300000000001,
2022,09,SEP,LOWW,Vienna,Austria,10535,10532,280,10252,46232.925,13944.075,
2022,09,SEP,EBBR,Brussels,Belgium,8679,8573,663,7910,34745,10522,
2022,09,SEP,EBCI,Charleroi,Belgium,3231,3229,5,3224,13273,2690,
2022,09,SEP,LBSF,Sofia,Bulgaria,2452,2450,86,2364,7519,2589,
2022,09,SEP,LDZA,Zagreb,Croatia,1967,1967,88,1879,5867.8,2460.2000000000003,
2022,09,SEP,LKPR,Prague,Czech Republic,4987,4985,171,4814,19536.5,6388.5,
2022,09,SEP,EKCH,Copenhagen - Kastrup,Denmark,9784,9783,2209,7574,29589.78,10934.27,
2022,09,SEP,EETN,Tallinn,Estonia,1834,1783,79,1704,5949,1849,
2022,09,SEP,EFHK,Helsinki - Vantaa,Finland,6033,5910,1006,4904,20125.935,5462.865000000001,
2022,09,SEP,LFBO,Toulouse-Blagnac,France,2940,2940,155,2785,8298,3142,
2022,09,SEP,LFLL,Lyon-Saint-Exupéry,France,3729,3727,227,3500,13640.800000000001,3892.2000000000003,
2022,09,SEP,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2022,09,SEP,LFMN,Nice-Côte d’Azur,France,6630,6615,930,5685,16475,6000,
2022,09,SEP,LFPG,Paris-Charles-de-Gaulle,France,18482,18479,1655,16824,129264.8,39364.200000000004,
2022,09,SEP,LFPO,Paris-Orly,France,9289,9288,208,9080,38637.3,13323.7,
2022,09,SEP,LFSB,Bâle-Mulhouse,France,3636,3552,11,3541,10681.9,796.1,
2022,09,SEP,EDDB,Berlin - Brandenburg,Germany,7959,7874,749,7125,30103.3816666667,9546.018333333333,
2022,09,SEP,EDDC,Dresden,Germany,561,561,22,539,1695.3,717.7,
2022,09,SEP,EDDE,Erfurt,Germany,239,180,15,165,555,215,
2022,09,SEP,EDDF,Frankfurt,Germany,17079,17074,1788,15286,103058.2466666666,40491.586666666706,
2022,09,SEP,EDDG,Muenster-Osnabrueck,Germany,1189,1004,140,864,1411.9699999999991,1253.263333333333,
2022,09,SEP,EDDH,Hamburg,Germany,5198,5169,803,4366,15035.218333333301,6162.998333333333,
2022,09,SEP,EDDK,Cologne-Bonn,Germany,5768,5753,756,4997,22912.5916666667,9054.391666666666,
2022,09,SEP,EDDL,Dusseldorf,Germany,7215,7211,967,6244,20224.666666666697,6693.65,
2022,09,SEP,EDDM,Munich,Germany,13927,13921,487,13434,56565.200000000004,20823.8,
2022,09,SEP,EDDN,Nuremberg,Germany,2361,2163,173,1990,5483.005,1714.5283333333332,
2022,09,SEP,EDDP,Leipzig-Halle,Germany,3575,3565,681,2884,12200.886666666702,5201.879999999999,
2022,09,SEP,EDDR,Saarbruecken,Germany,291,290,9,281,1058,460,
2022,09,SEP,EDDS,Stuttgart,Germany,4378,4328,186,4142,13847.765,7308.668333333333,
2022,09,SEP,EDDV,Hanover,Germany,2471,2453,622,1831,7105.508333333333,3234.791666666666,
2022,09,SEP,EDDW,Bremen,Germany,1316,1139,139,1000,2426.016666666666,1126.2666666666662,
2022,09,SEP,LGAV,Athens,Greece,10818,10818,715,10103,31279.306666666696,29404.693333333304,
2022,09,SEP,LHBP,Budapest - Ferihegy,Hungary,4612,4591,1091,3500,15249.380000000001,7710.52,
2022,09,SEP,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2022,09,SEP,EICK,Cork,Ireland,1622,1383,50,1333,2666,1176,
2022,09,SEP,EIDW,Dublin,Ireland,9911,9910,953,8957,48110.6,25694.4,
2022,09,SEP,LICC,Catania,Italy,3727,3716,18,3698,13801,6920,
2022,09,SEP,LIMC,Milan - Malpensa,Italy,9157,9138,151,8987,44573.8,27768.2,
2022,09,SEP,LIME,Bergamo,Italy,3980,3977,115,3862,10540.6,7989.4000000000005,
2022,09,SEP,LIMF,Torino Caselle,Italy,2007,1994,55,1939,6561,5679,
2022,09,SEP,LIML,Milan - Linate,Italy,5024,4906,110,4796,14644.6,8094.4000000000005,
2022,09,SEP,LIPE,Bologna,Italy,3320,3320,554,2766,7067.3916666666655,6623.475,
2022,09,SEP,LIPZ,Venice,Italy,4340,4335,115,4220,19248,6482,
2022,09,SEP,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2022,09,SEP,LIRF,Rome - Fiumicino,Italy,10748,10742,481,10261,69498,30182,
2022,09,SEP,LIRN,Naples,Italy,4726,4596,12,4584,16586,7242,
2022,09,SEP,EVRA,Riga,Latvia,2354,2354,72,2282,6225,2340,
2022,09,SEP,ELLX,Luxembourg,Luxembourg,3815,3585,25,3560,11366.2,4309.8,
2022,09,SEP,LMML,Malta,Malta,2934,2911,94,2817,7395,3692,
2022,09,SEP,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2022,09,SEP,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2022,09,SEP,EHAM,Amsterdam - Schiphol,Netherlands,19767,19528,1819,17709,109283.46833333331,43379.465,
2022,09,SEP,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2022,09,SEP,ENGM,Oslo - Gardermoen,Norway,9926,9860,268,9592,30162,11790,
2022,09,SEP,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2022,09,SEP,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2022,09,SEP,EPWA,Warszawa - Chopina,Poland,7261,7237,391,6846,21284.664999999997,8455.768333333333,
2022,09,SEP,LPFR,Faro,Portugal,3225,3224,31,3193,10917.9766666667,4537.473333333333,
2022,09,SEP,LPPR,Porto,Portugal,4513,4510,31,4479,16898.58,5979.153333333333,
2022,09,SEP,LPPT,Lisbon,Portugal,9398,9382,376,9006,39282.0366666667,16159.78,
2022,09,SEP,LROP,Bucharest - Otopeni,Romania,4448,4258,172,4086,19115.8,6907.2,
2022,09,SEP,LZIB,Bratislava,Slovakia,1233,1174,43,1131,4924.8,947.2,
2022,09,SEP,LJLJ,Ljubljana,Slovenia,1036,982,107,875,2153.01,1028.0066666666662,
2022,09,SEP,GCFV,Fuerteventura,Spain,1874,1871,60,1811,4549.384999999999,1751.615,
2022,09,SEP,GCLP,Gran Canaria,Spain,4213,4211,749,3462,4476.033333333333,6212.566666666666,
2022,09,SEP,GCRR,Lanzarote,Spain,2552,2532,56,2476,4223.973333333333,2997.543333333333,
2022,09,SEP,GCTS,Tenerife Sur - Reina Sofia,Spain,2653,2651,172,2479,7519.698333333333,2827.351666666666,
2022,09,SEP,GCXO,Tenerife North,Spain,2637,2606,18,2588,3748.153333333333,3456.896666666666,
2022,09,SEP,LEAL,Alicante,Spain,4156,4154,150,4004,10436.050000000001,5556.1,
2022,09,SEP,LEBB,Bilbao,Spain,1989,1987,84,1903,4791.073333333333,3576.6766666666663,
2022,09,SEP,LEBL,Barcelona,Spain,12949,12949,1617,11332,30963.706666666698,11030.960000000001,
2022,09,SEP,LEIB,Ibiza,Spain,4574,4570,383,4187,8317.76,5822.256666666666,
2022,09,SEP,LEMD,Madrid - Barajas,Spain,14354,14354,2056,12298,79376.5366666667,25360.313333333303,
2022,09,SEP,LEMG,Málaga,Spain,6213,6114,437,5677,16846.57,10399.5133333333,
2022,09,SEP,LEPA,Palma de Mallorca,Spain,12270,12270,618,11652,31854.98,14215.5866666667,
2022,09,SEP,LEVC,Valencia,Spain,3180,3180,250,2930,8426.011666666665,4037.271666666666,
2022,09,SEP,LEZL,Sevilla,Spain,2373,2369,170,2199,2712.773333333333,4905.209999999999,
2022,09,SEP,ESGG,Göteborg,Sweden,2318,2315,135,2180,5857,2214,
2022,09,SEP,ESSA,Stockholm - Arlanda,Sweden,8360,8358,2508,5850,30386.45,6935.483333333334,
2022,09,SEP,LSGG,Geneva,Switzerland,6920,6919,123,6796,22801.506666666697,6662.926666666666,
2022,09,SEP,LSZH,Zürich,Switzerland,10263,10230,712,9518,39005.6233333333,13139.276666666701,
2022,09,SEP,LTFM,Istanbul,Türkiye,20024,20022,2602,17420,160523.80000000002,57877.200000000004,
2022,09,SEP,EGBB,Birmingham,United Kingdom,4237,4222,312,3910,12777.5233333333,8106.11,
2022,09,SEP,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2022,09,SEP,EGGD,Bristol,United Kingdom,3269,3189,107,3082,9446.5,7120.066666666666,
2022,09,SEP,EGGW,London - Luton,United Kingdom,5684,5668,28,5640,20459,12009,
2022,09,SEP,EGKK,London - Gatwick,United Kingdom,11537,11537,741,10796,62050.8,24434.2,
2022,09,SEP,EGLC,London - City,United Kingdom,2268,2268,31,2237,4788,3526,
2022,09,SEP,EGLL,London - Heathrow,United Kingdom,16658,16658,410,16248,89787.2,82488.8,
2022,09,SEP,EGNT,Newcastle,United Kingdom,2054,1808,67,1741,5161.2,4562.8,
2022,09,SEP,EGPD,Aberdeen,United Kingdom,1656,1651,72,1579,3261.2000000000003,2701.8,
2022,09,SEP,EGPF,Glasgow,United Kingdom,3218,3183,172,3011,9349.1,5822.9000000000005,
2022,09,SEP,EGPH,Edinburgh,United Kingdom,4834,4829,103,4726,17531.3,11922.7,
2022,09,SEP,EGSS,London - Stansted,United Kingdom,8479,8430,351,8079,35727.8,16737.65,
2022,10,OCT,LOWW,Vienna,Austria,10009,9999,218,9781,45521,14028,
2022,10,OCT,EBBR,Brussels,Belgium,8402,8285,779,7506,33138.6,10568.4,
